SMA 15,SMA 60,MSD 10,MSD 30,rsi,returns
41.332200368245445,41.21869169871013,0.0063063500570171,0.0070950586479615,45.33829100348884,0.0011781152990699
26.8009329477946,27.019544887542725,0.0090204816512307,0.0101141019838903,50.6513194559497,0.0189865010601251
28.931967290242515,28.89996668497721,0.0109517558879163,0.0093215141822701,39.94392277964161,-0.0235732796588187
70.55156707763672,70.80205841064453,0.0336806745439262,0.0233085142934658,28.64813605884628,-0.0638088388414503
13.101625315348308,13.502580642700195,0.0174867030987811,0.0253694786091333,42.76008322589764,-0.0050682903444366
10.264293479919434,9.477264372507731,0.0104593662723099,0.0136155171093279,72.3889986368629,-0.0124909439234641
49.09056676228841,47.07633323669434,0.0073316372802009,0.0090001452134225,53.73850648116479,-0.0007911343414777
11.649103037516277,11.921743615468342,0.010853644728352,0.0161952032328546,34.893389888325586,-0.0347579368703698
62.74769999186198,60.76162490844727,0.0110359115183087,0.0118382974707402,66.12328389354371,0.0138410731490223
60.16919962565104,58.40861670176188,0.0098456933426062,0.0142691605194488,61.02616930703018,0.0026522100353709
116.41666666666669,107.87668368021647,0.0163732377767488,0.013968223693292,61.97851963261036,0.0010576315883794
11.145357704162596,12.569461552302045,0.033357058937266,0.0312329449775549,55.288161410645394,0.0121633139145782
17.77045873006185,16.246670246124268,0.0087102372865969,0.01027014153592,82.07002298546355,0.0057397112991657
36.31740010579427,32.96501671473185,0.0124271444757176,0.0173383775682942,65.72534494978134,-0.0021486024598817
10.40109748840332,10.053716198603311,0.0152186800953999,0.0132887463034382,44.49791466541208,-0.0250602327280755
10.889184761047364,12.053628412882489,0.0377462018622877,0.0257075971241325,41.68753018008542,-0.002022565028345
32.068333307902016,28.075458145141603,0.0143701243417673,0.0328649934840639,62.91487302571407,-0.0114831485083516
74.09223327636718,70.66132507324218,0.0161965283817543,0.0159061128807046,26.42160906747677,-0.0538981882829386
28.036746724446616,29.08462584813436,0.0247443894128643,0.0164683918989201,33.30024001172386,-0.0191329948062675
103.2659678141276,97.38233375549316,0.0212089407957249,0.0166736469149108,48.93855937286894,-0.0022563321134467
107.5638671875,102.61570879618328,0.016077681712374,0.0175185385505778,67.91976006848381,-0.0054824147418284
37.09896697998047,35.88171704610189,0.0100655095013663,0.0115979952692824,76.01477582181667,0.0027364380533099
12.210000610351562,11.343921947479249,0.0076676590840842,0.0123538637704447,50.49716697555247,-0.0044427522688103
28.611726252237958,28.37419780095418,0.0111278305035506,0.0126710291410115,49.66328668150789,-0.0020360304229687
15.231641260782878,15.340724118550618,0.0091404662344799,0.0103279139573832,47.57070633936667,0.00304149962755
11.699381065368652,11.680717865626017,0.016206866867518,0.0140616684422565,47.16116433417534,0.0154404617279206
37.612466430664064,36.418675104777016,0.0129803544693952,0.0128889479258839,40.664874699333886,-0.0231704309199267
135.9493667602539,142.2749833424886,0.0308418928172431,0.022899169266763,49.66238914575786,-0.0201516375369676
47.97903315226237,45.58220850626628,0.0095074778343223,0.0111057759206684,51.1547564818808,-0.0137946826139733
17.30320955912272,16.57123260498047,0.0156170275415015,0.020877927436821,60.1762649055616,0.0144279264855506
88.66336619059244,83.90987459818523,0.0068891033118123,0.0106084967198529,47.24136512460874,0.0037346765168198
12.23427619934082,13.013418372472128,0.0184375638045368,0.0202623179790053,45.56591655706109,-0.0229385962426941
26.659207153320317,27.406929302215577,0.0113000393817856,0.0088258783009409,42.01026984795748,0.0043340927054467
7.073287550608317,5.908565743764242,0.012158936379066,0.0213191339374115,72.51143448048973,0.026026028341255
39.44706649780274,38.91624170939128,0.0097192921834494,0.0084193582100142,58.12697437279673,-0.0106479209150852
14.129605229695638,13.1818328221639,0.0416151573500936,0.0280106692826198,76.09205875440098,0.0057191210271492
35.39923350016276,36.23709163665772,0.0101237006341591,0.0141284936323455,52.76847128174537,0.0225065177130667
104.69000040690104,98.67266705830892,0.0168756991383441,0.0193982762193449,62.9705538941087,0.028226584168854
61.78673350016276,69.3853084564209,0.0644080021006117,0.0417935533706049,33.73709738620764,-0.0385280697951181
31.06073315938314,30.59659150441488,0.0137073308684693,0.0251106558195135,49.16353549608222,-0.0005299739117571
15.18646068572998,15.432036097844442,0.0201104262760268,0.0173760157581081,48.84078020978924,0.0144140524647595
11.802162679036458,11.981145970026652,0.0149928053683575,0.016644077421096,47.93218947420673,0.0045963592845283
15.068436368306475,15.274675925572714,0.0289907647377367,0.0202148497773913,36.80604139887659,0.0041891011785715
18.21475995381673,17.423587989807128,0.0214144072597209,0.0144961241107068,65.05252558115524,0.0039294215862044
5.619071737925212,4.907069611549377,0.0099363543385216,0.0181375476611499,74.20605261691259,0.0090024070221508
52.23696645100912,53.40440839131673,0.0134508403672278,0.0186285814568506,59.03752518443061,0.0273742745393394
57.322900390625,53.5070915222168,0.0078393593535433,0.0078916333947827,72.5817397930753,-0.0019146849113751
122.20533345540365,108.56091702779136,0.0151236961828407,0.0168128042604937,68.13457537538932,0.0069148556031144
38.64869995117188,37.07190863291422,0.0044096767795036,0.006993805058459,58.29636661792578,-0.0064459019393825
10.486211840311686,11.585317103068034,0.0473778183205137,0.0358521143352281,33.3411567513146,-0.040577990188564
27.27868614196777,25.61332410176595,0.0083765642597843,0.0077121417812227,61.53941806502122,-0.0072948092808428
7.270631217956543,7.185990150769552,0.0157213118498764,0.016079387981514,43.79697614855397,0.0058098942732045
9.91169859568278,9.075424742698669,0.012545969424381,0.0157735939204633,60.78926454734405,0.027598448006324
12.665792210896807,12.929595073064169,0.0132145431225939,0.0148755021564376,51.83794806785336,0.0054862908142305
118.46599985758463,114.76604194641114,0.0218296353778492,0.0263897051026476,38.51956262434485,-0.0086253970129789
11.579497210184734,11.617919905980427,0.0110420003867969,0.0131905660796125,53.93642445795229,-0.0023534818677936
144.28173217773437,141.56482518513997,0.0193774263902481,0.0178790650603498,63.0802595837325,0.0007404409805558
11.214631589253743,10.384908119837442,0.0424681155558194,0.027634295278367,48.859831436933085,-0.0226394997509594
55.68096669514974,53.22179997762044,0.0128254328627951,0.0121468084318332,67.42915584423592,0.000121514592313
99.78866729736328,108.53050015767415,0.0187569171557141,0.0204554447459843,49.36638021050281,0.0094499610979041
7.856003665924073,7.643155717849732,0.0388782973227108,0.0312605878070157,59.782671878933215,-0.0139519892218881
25.349702453613283,26.34944925308228,0.0133037709342336,0.0147230849557789,65.12871432736947,0.0104043869458738
124.27466735839845,112.43958358764648,0.0153013663441558,0.0170355331712057,60.18311175686955,-0.0004018568804563
8.570226764678955,7.73926219145457,0.0281717859635193,0.0315116528364682,62.48750706261384,0.0139928807887705
27.177417755126957,27.88900572458903,0.0070566222474355,0.012677264721094,43.15397977460893,0.0049922542494347
22.084156545003257,22.11013832092285,0.0046987275709847,0.0089038293895276,37.70379833055474,0.0101994244911123
12.904796346028643,11.93493995666504,0.0166979582699441,0.0126342125375049,78.07680577968226,-0.0011238114287034
4.371448040008545,3.8712313135464975,0.0212078277050805,0.0366312147992067,48.48605586764268,-0.0275681629268307
41.59596659342448,41.15728333791097,0.0080878715396199,0.0071656617699193,47.92828654628574,-0.0042457611899729
13.507138760884605,15.938761631647743,0.0344950575104539,0.0279864384182052,34.97030926604785,0.0086511632939307
39.864383188883465,39.11652088165283,0.0062230182162694,0.0077022091409073,58.92196196709979,0.0035466092361353
11.970631154378257,12.663920021057129,0.0142228762352673,0.0184816803885619,30.53702891675012,-0.0133477401858067
7.714633591969808,7.396683716773987,0.0157522575437145,0.0143854997901893,56.07291367859427,-0.0009325020677808
55.69533335367839,55.00653349558512,0.0187345318317889,0.022313461304609,56.27997670160364,-0.0226105253282145
29.062276077270507,28.91636327107748,0.0124037880941653,0.0092518455402007,46.70052405792583,-0.001282237468258
12.089120546976725,12.045687405268351,0.0188626796903645,0.0176006480253501,43.06427001901877,0.0021700981204022
56.83486684163412,54.69437497456868,0.0159953438850418,0.0131180234255719,58.70389044151659,-0.0010485004856422
14.957784398396807,13.38321131070455,0.0161104859855531,0.0280382002600637,50.96589441244053,-0.0393399888487357
7.759299564361572,7.909586262702942,0.0221186710490649,0.0366116568276036,56.85664786417637,0.0098754104894813
58.279299926757815,55.78783334096273,0.0106826676832854,0.0120276703572449,74.81600189860923,0.0353214060363034
12.237331517537434,12.8800142288208,0.012899058185442,0.025753839245067,40.84194974820861,0.0110973703009247
31.180833307902017,30.76836652755737,0.0130230794668486,0.0238009768598135,45.07755964737452,-0.0220997634131896
100.80800069173178,95.36233355204264,0.0439032870293629,0.0302382108204857,45.98571643358424,0.0014758527171372
11.586188952128092,11.030235211054483,0.0089342147935392,0.0117542161396653,72.2746136303764,0.0225111648969771
14.50343729654948,14.16714383761088,0.0194075310788143,0.0135673781756873,50.89266445515619,0.0151808597351932
79.99400024414062,76.28848355611166,0.0283237827143241,0.0193192777030635,44.03539614402206,-0.0133252081943135
15.212396876017252,14.45083883603414,0.0133879850655641,0.0098953389716524,41.6596651673615,-0.0057410943167089
7.187492783864339,6.184232473373413,0.0174106500885056,0.0227147661670983,63.10901239616068,0.0153133538414129
87.46043294270834,86.07998275756836,0.0142138618271038,0.0118711378597408,52.14986330827064,-0.0224046797415442
12.17579549153646,12.788087956110637,0.0125179168906273,0.0192602622046039,38.04853802065629,0.0042306647447165
65.4138666788737,62.98663330078125,0.0093247657143335,0.0098409258668599,62.7280363612483,0.0057476689887132
46.38896662394206,46.57393328348795,0.006790503277206,0.0083272512330768,46.99274205954461,0.0074426202826161
37.08109970092774,35.86207491556804,0.0089369212825227,0.0105882854984967,54.12638893829113,-0.0015264354377896
64.21766662597656,61.54590822855632,0.0073832139047861,0.0095599702077268,67.79354357555886,0.010369745842421
112.38863372802734,119.69690831502278,0.0269819572740311,0.024608970151647,58.07786403111075,0.0519459222928326
38.81306711832682,36.52014204661052,0.0053774574146811,0.0080894531747472,66.60949650292737,-0.0030900658121019
22.31215209960937,22.17856101989746,0.0082532488404906,0.0086871100033531,43.79946626739349,-0.0055031301170419
4.49498504002889,4.700004132588704,0.0126085042638116,0.0153644177010792,59.84195730440986,0.0034468471298423
25.840554809570317,26.49135967890421,0.0103798208126743,0.0132735744652326,30.75137683168525,-0.0072959398395844
46.78643341064453,46.18290843963623,0.0145174558345041,0.0127639643852743,44.19859023101241,0.0131246893450756
9.324034372965494,7.964306036631267,0.0199776640682978,0.0274714666721549,74.06903298149183,0.0168288481088203
71.47996673583984,65.20890401204427,0.0170963697875181,0.0133790685993172,59.02247859450132,0.0161073532672142
129.4753662109375,123.126900100708,0.0096501464840742,0.0077331240306409,65.96300146622613,0.0114338348773515
12.274160067240397,12.016720851262413,0.0143965745001337,0.0214971802323462,51.74661440076302,-0.0237637025264711
13.11924254099528,13.776670026779176,0.0110219425129199,0.0098709184602104,44.14257449754431,-0.0064648227770445
77.8881327311198,76.38682505289714,0.0165574850655661,0.0202209050445766,40.0787997426297,0.0239666284617638
14.92636884053548,13.420330540339153,0.0234202623778725,0.0309744239507308,50.07066830800322,0.050162982305149
46.515733846028645,46.91208349863688,0.0074571758410014,0.0131011353909539,62.3645825377689,0.0056867201830677
10.60418612162272,9.731137800216676,0.0119674296751594,0.0142771685666073,50.89040301537747,-0.0018474764797933
23.41817283630371,22.266053835550945,0.0445533128086413,0.0271578670497046,77.07921548474533,0.020926159759435
13.430691719055176,13.054829708735149,0.0435617710237382,0.0279877383282088,70.95285525967317,-0.0119492248023098
48.19446640014648,45.01030851999919,0.012694369982185,0.010435552359105,55.00496272699201,0.0187171757746704
18.004946263631187,17.302076784769692,0.0128912785992502,0.0104215211258489,55.3930537315973,0.0023228624170432
98.9144002278646,91.17493311564128,0.0259293723448024,0.0226660862486351,73.53013333280703,0.003921918369204
41.9426996866862,40.78837490081787,0.0028983537936744,0.004384668686238,47.751595588168215,-0.0211456718022098
58.98299992879232,57.06085014343262,0.0145170665112077,0.0243685119593502,54.73230540746316,0.0186419218762021
17.735423278808593,17.344621499379475,0.0098752341351784,0.0099865955318358,69.70981942342809,0.0197603839292128
61.35833358764648,58.988750267028806,0.0276206814911834,0.0168039434924205,41.56780457623368,-0.0128553232343182
92.22933400472006,93.86233367919922,0.0172427851513302,0.0274055148949687,55.6503547293276,0.0244032154032658
11.81489823659261,11.537845007578532,0.0087219916755853,0.0100635749513986,46.64362127247057,-0.000984474814153
9.970793533325196,8.431239223480224,0.0116009233789336,0.0259205604833659,74.77322785111848,-0.0119918978443742
53.48856684366862,55.107841873168944,0.0258484629800191,0.0204291119405898,41.03274455646829,0.0115747474510214
87.73133239746093,84.83408266703287,0.0103826255505921,0.011196137259763,50.2053773922411,0.0071054527681204
15.940667088826498,15.175858783721925,0.019153104329166,0.0165143722661469,46.47458967735726,0.0010924257782218
124.29733428955078,111.68541692097982,0.0151470910580181,0.017089354686741,60.18585651844401,0.0120452160369159
26.376017761230468,28.48087437947591,0.0129385115390118,0.0195068931201084,34.720435930692574,-0.0100555338070996
16.352822303771973,15.006423060099284,0.0105137709573126,0.0115094937421781,74.86647551722818,-0.0005611351803147
38.633399963378906,37.11945025126139,0.0048597190073329,0.0071351988848497,42.08208876152366,-0.0201980383524396
10.427648099263507,9.817177867889404,0.0116117567209574,0.014499627024152,78.19826094937872,0.0788856136314617
15.229349899291991,15.328465906778971,0.008663321727058,0.0093776771027183,42.87280456694206,-0.0113483041335165
